-1.40607	-1.28876	-1.17737	-1.07176	-0.971796	-0.877339	-0.788257	-0.704417	-0.625687	-0.551937	-0.483039	-0.418866	-0.359291	-0.304191	-0.253442	-0.206922	-0.164513	-0.126094	-0.0915489	-0.0607612	-0.0336164	-0.0100015	0.0101953	0.0270843	0.0407745	0.0513735	0.0589872	0.0637204	0.0656765	0.0649573	0.0616634	0.0558937	0.0477461	0.0373168	0.0247006	0.00999101	-0.00671986	-0.0253414	-0.0457843	-0.0679608	-0.0917844	-0.11717	-0.144034	-0.172295	-0.20187	-0.232682	-0.264652	-0.297703	-0.33176	-0.36675	-0.4026	-0.439239	-0.476597	-0.514607	-0.553201	-0.592314	-0.631882	-0.671844	-0.712136	-0.752701	-0.793479	-0.834413	-0.875449	-0.916531	-0.957608	-0.998628	-1.03954	-1.0803	-1.12085	-1.16116	-1.20117	-1.24085	-1.28015	-1.31904	-1.35747	-1.3954	-1.43281	-1.46965	-1.5059	-1.54152	-1.57649	-1.61076	-1.64432	-1.67714	-1.7092	-1.74047	-1.77093	-1.80056	-1.82934	-1.85725	-1.88428	-1.91041	-1.93563	-1.95993	-1.9833	-2.00572	-2.02719	-2.04771	-2.06726	-2.08585	-2.10347	-2.12013	-2.13582	-2.15054	-2.1643	-2.1771	-2.18895	-2.19987	-2.20984	-2.2189	-2.22704	-2.23429	-2.24065	-2.24615	-2.25079	-2.25461	-2.25762	-2.25984	-2.26129	-2.26201	-2.26201	-2.26132	-2.25997	-2.258	-2.25543	-2.2523	-2.24864	-2.24449	-2.23988	-2.23485	-2.22945	-2.22371	-2.21768	-2.21141	-2.20492	-2.19829	-2.19154	-2.18474	-2.17794	-2.17118	-2.16452	-2.15802	-2.15173	-2.14571	-2.14003	-2.13473	-2.1299	-2.12558	-2.12185	-2.11876	-2.1164	-2.11483	-2.11411	-2.11433	-2.11556	-2.11786	-2.12133	-2.12603	-2.13204	-2.13945	-2.14834	-2.1588	-2.1709	-2.18473	-2.20038	-2.21795	-2.23752	-2.25918	-2.28302	-2.30915	-2.33766	-2.36864	-2.4022	-2.43843	-2.47744	-2.51933	-2.5642	-2.61217	-2.66333	-2.71781	-2.7757	-2.83712	-2.90218	-2.971	-3.0437	-3.12038	-3.20118	-3.2862	-3.37558	-3.46943	-3.56788	-3.67105	-3.77908	-3.89208	-4.0102	-4.13356	-4.26229	-4.39653	-4.53642	-4.68209	-4.83367	
-1.36837	-1.25127	-1.14008	-1.03468	-0.934926	-0.840678	-0.751805	-0.668173	-0.589652	-0.516112	-0.447423	-0.383458	-0.324093	-0.269201	-0.218661	-0.172351	-0.130151	-0.0919408	-0.0576046	-0.0270258	-9.01194e-05	0.0233158	0.0433036	0.0599836	0.0734648	0.0838548	0.0912595	0.0957837	0.0975308	0.0966026	0.0930997	0.087121	0.0787644	0.0681261	0.0553009	0.0403823	0.0234624	0.00463191	-0.01602	-0.0384055	-0.0624381	-0.0880328	-0.115106	-0.143575	-0.17336	-0.204381	-0.23656	-0.26982	-0.304086	-0.339285	-0.375344	-0.412191	-0.449759	-0.487977	-0.52678	-0.566103	-0.60588	-0.64605	-0.686552	-0.727326	-0.768313	-0.809456	-0.850701	-0.891992	-0.933278	-0.974506	-1.01563	-1.05659	-1.09736	-1.13787	-1.1781	-1.21798	-1.25749	-1.29659	-1.33523	-1.37337	-1.41099	-1.44804	-1.4845	-1.52033	-1.5555	-1.58998	-1.62375	-1.65679	-1.68905	-1.72053	-1.7512	-1.78103	-1.81002	-1.83815	-1.86538	-1.89173	-1.91716	-1.94166	-1.96524	-1.98787	-2.00955	-2.03028	-2.05004	-2.06884	-2.08667	-2.10353	-2.11943	-2.13436	-2.14833	-2.16134	-2.1734	-2.18452	-2.19471	-2.20397	-2.21232	-2.21978	-2.22635	-2.23206	-2.23691	-2.24094	-2.24415	-2.24658	-2.24825	-2.24917	-2.24938	-2.2489	-2.24777	-2.246	-2.24364	-2.24072	-2.23727	-2.23332	-2.22893	-2.22411	-2.21892	-2.21339	-2.20757	-2.2015	-2.19522	-2.1888	-2.18226	-2.17567	-2.16907	-2.16252	-2.15607	-2.14978	-2.1437	-2.13789	-2.13242	-2.12733	-2.1227	-2.1186	-2.11507	-2.1122	-2.11004	-2.10868	-2.10817	-2.1086	-2.11004	-2.11255	-2.11622	-2.12113	-2.12736	-2.13498	-2.14408	-2.15474	-2.16705	-2.18109	-2.19695	-2.21473	-2.2345	-2.25637	-2.28043	-2.30676	-2.33548	-2.36667	-2.40044	-2.43688	-2.4761	-2.5182	-2.56328	-2.61145	-2.66283	-2.71751	-2.77561	-2.83724	-2.90251	-2.97154	-3.04445	-3.12134	-3.20235	-3.28758	-3.37716	-3.47122	-3.56988	-3.67327	-3.7815	-3.89472	-4.01304	-4.13661	-4.26555	-4.4	-4.5401	-4.68597	-4.83777	
-1.33326	-1.21636	-1.10539	-1.0002	-0.900649	-0.806611	-0.717946	-0.634524	-0.556212	-0.48288	-0.4144	-0.350645	-0.291488	-0.236806	-0.186475	-0.140374	-0.098382	-0.0603813	-0.026254	0.00411567	0.0308424	0.0540393	0.0738181	0.0902891	0.103561	0.113742	0.120938	0.125253	0.126791	0.125654	0.121942	0.115755	0.107189	0.0963416	0.0833074	0.0681798	0.051051	0.0320114	0.0111505	-0.011444	-0.0356856	-0.0614893	-0.0887714	-0.11745	-0.147444	-0.178673	-0.211061	-0.24453	-0.279006	-0.314413	-0.350681	-0.387738	-0.425514	-0.463942	-0.502954	-0.542485	-0.582472	-0.622851	-0.663562	-0.704544	-0.74574	-0.787093	-0.828546	-0.870047	-0.911541	-0.952979	-0.994309	-1.03548	-1.07646	-1.11718	-1.15761	-1.19771	-1.23743	-1.27673	-1.31558	-1.35393	-1.39176	-1.42902	-1.46569	-1.50173	-1.53711	-1.5718	-1.60578	-1.63902	-1.67149	-1.70318	-1.73406	-1.7641	-1.7933	-1.82163	-1.84908	-1.87563	-1.90127	-1.92599	-1.94977	-1.97261	-1.9945	-2.01544	-2.03541	-2.05442	-2.07246	-2.08953	-2.10563	-2.12077	-2.13495	-2.14817	-2.16044	-2.17177	-2.18217	-2.19164	-2.2002	-2.20787	-2.21465	-2.22056	-2.22563	-2.22986	-2.23329	-2.23592	-2.2378	-2.23893	-2.23935	-2.23908	-2.23815	-2.2366	-2.23445	-2.23173	-2.22849	-2.22476	-2.22056	-2.21596	-2.21097	-2.20565	-2.20004	-2.19418	-2.18812	-2.1819	-2.17557	-2.16919	-2.1628	-2.15646	-2.15022	-2.14414	-2.13827	-2.13267	-2.1274	-2.12253	-2.11811	-2.11421	-2.11089	-2.10823	-2.10628	-2.10513	-2.10483	-2.10547	-2.10711	-2.10983	-2.11372	-2.11883	-2.12527	-2.1331	-2.14241	-2.15328	-2.16579	-2.18004	-2.19612	-2.2141	-2.23408	-2.25616	-2.28043	-2.30697	-2.3359	-2.3673	-2.40127	-2.43792	-2.47735	-2.51966	-2.56495	-2.61333	-2.66492	-2.71981	-2.77812	-2.83996	-2.90544	-2.97468	-3.04779	-3.12489	-3.20611	-3.29155	-3.38134	-3.47561	-3.57448	-3.67807	-3.78652	-3.89994	-4.01847	-4.14225	-4.2714	-4.40606	-4.54637	-4.69245	-4.84446	
-1.30128	-1.1846	-1.07384	-0.968852	-0.869514	-0.775684	-0.687229	-0.604015	-0.525912	-0.45279	-0.384519	-0.320972	-0.262025	-0.207551	-0.157429	-0.111537	-0.0697545	-0.0319628	0.00195545	0.0321162	0.0586339	0.0816218	0.101192	0.117454	0.130517	0.140489	0.147475	0.151582	0.152911	0.151565	0.147644	0.141247	0.132472	0.121416	0.108173	0.0928363	0.0754984	0.0562499	0.03518	0.0123765	-0.0120741	-0.0380868	-0.0655779	-0.0944653	-0.124668	-0.156107	-0.188704	-0.222382	-0.257066	-0.292683	-0.32916	-0.366425	-0.404411	-0.443047	-0.482268	-0.522009	-0.562204	-0.602792	-0.643712	-0.684904	-0.726309	-0.76787	-0.809533	-0.851242	-0.892946	-0.934592	-0.976132	-1.01752	-1.0587	-1.09963	-1.14027	-1.18058	-1.22051	-1.26002	-1.29907	-1.33764	-1.37567	-1.41314	-1.45002	-1.48627	-1.52185	-1.55676	-1.59095	-1.6244	-1.65708	-1.68897	-1.72006	-1.75032	-1.77972	-1.80826	-1.83592	-1.86268	-1.88853	-1.91345	-1.93745	-1.9605	-1.9826	-2.00374	-2.02392	-2.04314	-2.06138	-2.07867	-2.09498	-2.11033	-2.12472	-2.13815	-2.15063	-2.16216	-2.17277	-2.18245	-2.19122	-2.19909	-2.20608	-2.21221	-2.21748	-2.22192	-2.22556	-2.22841	-2.23049	-2.23183	-2.23245	-2.2324	-2.23168	-2.23033	-2.22839	-2.22589	-2.22285	-2.21933	-2.21535	-2.21095	-2.20617	-2.20106	-2.19566	-2.19001	-2.18415	-2.17814	-2.17203	-2.16585	-2.15967	-2.15354	-2.14751	-2.14163	-2.13597	-2.13058	-2.12552	-2.12086	-2.11665	-2.11296	-2.10985	-2.1074	-2.10566	-2.10471	-2.10463	-2.10547	-2.10732	-2.11026	-2.11435	-2.11968	-2.12632	-2.13436	-2.14387	-2.15495	-2.16768	-2.18214	-2.19842	-2.21661	-2.23681	-2.25909	-2.28357	-2.31032	-2.33946	-2.37107	-2.40525	-2.44211	-2.48174	-2.52426	-2.56976	-2.61836	-2.67015	-2.72525	-2.78377	-2.84581	-2.9115	-2.98095	-3.05427	-3.13159	-3.21301	-3.29866	-3.38866	-3.48314	-3.58222	-3.68602	-3.79467	-3.90831	-4.02705	-4.15103	-4.28039	-4.41526	-4.55578	-4.70207	-4.85428	
-1.27303	-1.15656	-1.046	-0.94123	-0.8421	-0.748479	-0.660233	-0.577229	-0.499334	-0.426421	-0.358359	-0.295021	-0.236283	-0.182018	-0.132105	-0.0864221	-0.0448486	-0.00726586	0.0264434	0.0563951	0.0827038	0.105483	0.124844	0.140897	0.153751	0.163514	0.170291	0.174189	0.175309	0.173754	0.169624	0.163018	0.154034	0.142769	0.129317	0.113771	0.0962244	0.0767668	0.0554879	0.0324754	0.00781581	-0.0184059	-0.046106	-0.0752024	-0.105614	-0.137262	-0.170068	-0.203955	-0.238848	-0.274674	-0.31136	-0.348835	-0.387029	-0.425874	-0.465304	-0.505254	-0.545658	-0.586455	-0.627584	-0.668985	-0.710599	-0.752369	-0.794241	-0.836159	-0.878072	-0.919927	-0.961676	-1.00327	-1.04466	-1.0858	-1.12665	-1.16717	-1.2073	-1.24702	-1.28629	-1.32506	-1.3633	-1.40099	-1.43807	-1.47453	-1.51032	-1.54544	-1.57983	-1.61349	-1.64638	-1.67849	-1.70978	-1.74025	-1.76987	-1.79861	-1.82648	-1.85345	-1.87951	-1.90464	-1.92884	-1.9521	-1.97441	-1.99576	-2.01615	-2.03558	-2.05403	-2.07152	-2.08805	-2.10361	-2.1182	-2.13184	-2.14453	-2.15628	-2.16709	-2.17698	-2.18596	-2.19404	-2.20124	-2.20757	-2.21306	-2.21771	-2.22155	-2.22461	-2.2269	-2.22845	-2.22928	-2.22943	-2.22893	-2.22779	-2.22606	-2.22376	-2.22094	-2.21762	-2.21385	-2.20966	-2.20509	-2.20019	-2.195	-2.18955	-2.18391	-2.17811	-2.1722	-2.16624	-2.16026	-2.15434	-2.14852	-2.14285	-2.1374	-2.13222	-2.12737	-2.12291	-2.11891	-2.11543	-2.11253	-2.11029	-2.10876	-2.10802	-2.10814	-2.1092	-2.11126	-2.1144	-2.1187	-2.12424	-2.13109	-2.13934	-2.14906	-2.16035	-2.17329	-2.18796	-2.20445	-2.22285	-2.24325	-2.26575	-2.29043	-2.31739	-2.34674	-2.37855	-2.41295	-2.45002	-2.48986	-2.53259	-2.5783	-2.6271	-2.6791	-2.73441	-2.79314	-2.85539	-2.92129	-2.99095	-3.06448	-3.142	-3.22363	-3.30949	-3.39971	-3.49439	-3.59368	-3.69769	-3.80655	-3.92039	-4.03934	-4.16354	-4.29311	-4.42819	-4.56891	-4.71541	-4.86783	
-1.24912	-1.13285	-1.02251	-0.917943	-0.819022	-0.725611	-0.637573	-0.554778	-0.477093	-0.404388	-0.336535	-0.273407	-0.214877	-0.160822	-0.111118	-0.0656435	-0.0242789	0.0130948	0.046595	0.0763377	0.102437	0.125007	0.144159	0.160003	0.172648	0.182202	0.188771	0.192459	0.19337	0.191606	0.187267	0.180453	0.17126	0.159786	0.146124	0.13037	0.112614	0.0929475	0.0714596	0.0482381	0.0233695	-0.00306123	-0.0309704	-0.0602757	-0.0908965	-0.122753	-0.155768	-0.189864	-0.224967	-0.261001	-0.297896	-0.33558	-0.373983	-0.413038	-0.452677	-0.492835	-0.533449	-0.574455	-0.615792	-0.657402	-0.699225	-0.741204	-0.783285	-0.825412	-0.867534	-0.909599	-0.951556	-0.993358	-1.03496	-1.07631	-1.11737	-1.15809	-1.19844	-1.23837	-1.27784	-1.31682	-1.35528	-1.39316	-1.43046	-1.46712	-1.50313	-1.53845	-1.57306	-1.60693	-1.64003	-1.67234	-1.70384	-1.73452	-1.76434	-1.7933	-1.82138	-1.84855	-1.87482	-1.90016	-1.92458	-1.94804	-1.97056	-1.99212	-2.01272	-2.03235	-2.05102	-2.06872	-2.08545	-2.10122	-2.11602	-2.12987	-2.14277	-2.15473	-2.16575	-2.17585	-2.18504	-2.19333	-2.20074	-2.20728	-2.21297	-2.21783	-2.22188	-2.22515	-2.22765	-2.22941	-2.23045	-2.23081	-2.23051	-2.22958	-2.22806	-2.22597	-2.22336	-2.22025	-2.21669	-2.21271	-2.20835	-2.20366	-2.19867	-2.19344	-2.188	-2.18241	-2.17671	-2.17095	-2.16519	-2.15948	-2.15386	-2.14841	-2.14316	-2.13819	-2.13355	-2.12931	-2.12551	-2.12224	-2.11955	-2.11751	-2.1162	-2.11567	-2.116	-2.11726	-2.11953	-2.12288	-2.12739	-2.13314	-2.1402	-2.14866	-2.15859	-2.17009	-2.18323	-2.19811	-2.21481	-2.23342	-2.25403	-2.27674	-2.30163	-2.3288	-2.35835	-2.39038	-2.42498	-2.46226	-2.50231	-2.54525	-2.59117	-2.64018	-2.69239	-2.74791	-2.80684	-2.86931	-2.93542	-3.00528	-3.07902	-3.15675	-3.23859	-3.32466	-3.41509	-3.50998	-3.60948	-3.71369	-3.82276	-3.93682	-4.05598	-4.18038	-4.31016	-4.44544	-4.58638	-4.73309	-4.88572	
-1.23019	-1.11414	-1.004	-0.899642	-0.800931	-0.707728	-0.6199	-0.537313	-0.459837	-0.387342	-0.319698	-0.256778	-0.198458	-0.144611	-0.0951163	-0.0498511	-0.00869551	0.0284692	0.0617604	0.0912942	0.117185	0.139546	0.158489	0.174124	0.18656	0.195905	0.202264	0.205744	0.206446	0.204473	0.199925	0.192901	0.183499	0.171816	0.157946	0.141982	0.124017	0.104142	0.082445	0.0590145	0.0339369	0.0072972	-0.0208209	-0.0503353	-0.0811651	-0.113231	-0.146455	-0.18076	-0.216071	-0.252315	-0.289419	-0.327311	-0.365924	-0.405187	-0.445035	-0.485403	-0.526225	-0.56744	-0.608987	-0.650806	-0.692838	-0.735026	-0.777316	-0.819652	-0.861983	-0.904256	-0.946423	-0.988434	-1.03024	-1.0718	-1.11307	-1.154	-1.19456	-1.2347	-1.27438	-1.31357	-1.35223	-1.39033	-1.42783	-1.46471	-1.50092	-1.53645	-1.57127	-1.60534	-1.63866	-1.67118	-1.70289	-1.73377	-1.76381	-1.79298	-1.82126	-1.84865	-1.87512	-1.90067	-1.92529	-1.94897	-1.9717	-1.99347	-2.01427	-2.03412	-2.05299	-2.0709	-2.08784	-2.10382	-2.11883	-2.13289	-2.146	-2.15816	-2.16939	-2.1797	-2.1891	-2.1976	-2.20522	-2.21197	-2.21787	-2.22294	-2.2272	-2.23067	-2.23338	-2.23535	-2.2366	-2.23717	-2.23708	-2.23636	-2.23505	-2.23317	-2.23076	-2.22786	-2.22451	-2.22074	-2.21659	-2.21211	-2.20733	-2.20231	-2.19708	-2.1917	-2.18621	-2.18066	-2.17511	-2.1696	-2.1642	-2.15895	-2.15392	-2.14915	-2.14472	-2.14068	-2.1371	-2.13404	-2.13156	-2.12973	-2.12862	-2.1283	-2.12884	-2.13031	-2.13279	-2.13635	-2.14107	-2.14702	-2.15429	-2.16296	-2.1731	-2.18481	-2.19816	-2.21325	-2.23016	-2.24898	-2.2698	-2.29271	-2.31781	-2.34519	-2.37496	-2.40719	-2.442	-2.47949	-2.51975	-2.5629	-2.60902	-2.65824	-2.71066	-2.76639	-2.82554	-2.88821	-2.95453	-3.0246	-3.09855	-3.17649	-3.25854	-3.34482	-3.43545	-3.53055	-3.63026	-3.73469	-3.84397	-3.95823	-4.0776	-4.20221	-4.33219	-4.46769	-4.60883	-4.75575	-4.90859	
-1.21694	-1.10109	-0.991161	-0.887014	-0.788512	-0.695518	-0.607899	-0.525521	-0.448254	-0.375968	-0.308533	-0.245822	-0.18771	-0.134073	-0.0847871	-0.039731	0.00121561	0.0381713	0.0712536	0.100578	0.12626	0.148412	0.167146	0.182572	0.194799	0.203935	0.210086	0.213356	0.213849	0.211667	0.20691	0.199677	0.190067	0.178174	0.164095	0.147922	0.129749	0.109664	0.0877581	0.0641186	0.038832	0.0119833	-0.0163438	-0.0460672	-0.077106	-0.109381	-0.142814	-0.177328	-0.212848	-0.249301	-0.286614	-0.324715	-0.363537	-0.403009	-0.443066	-0.483643	-0.524674	-0.566098	-0.607854	-0.649881	-0.692122	-0.73452	-0.777018	-0.819564	-0.862104	-0.904586	-0.946962	-0.989182	-1.0312	-1.07297	-1.11445	-1.15559	-1.19635	-1.2367	-1.27659	-1.31599	-1.35486	-1.39317	-1.43088	-1.46796	-1.50439	-1.54013	-1.57515	-1.60944	-1.64296	-1.67569	-1.70761	-1.7387	-1.76894	-1.79832	-1.82681	-1.85441	-1.88109	-1.90686	-1.93168	-1.95557	-1.97851	-2.00048	-2.0215	-2.04155	-2.06064	-2.07876	-2.09591	-2.11209	-2.12731	-2.14158	-2.1549	-2.16727	-2.17871	-2.18923	-2.19883	-2.20754	-2.21537	-2.22233	-2.22844	-2.23372	-2.23819	-2.24187	-2.24479	-2.24697	-2.24843	-2.24921	-2.24932	-2.24881	-2.24771	-2.24604	-2.24384	-2.24115	-2.23801	-2.23444	-2.23051	-2.22623	-2.22166	-2.21685	-2.21183	-2.20666	-2.20138	-2.19604	-2.19069	-2.1854	-2.1802	-2.17516	-2.17034	-2.16578	-2.16156	-2.15773	-2.15436	-2.1515	-2.14923	-2.14761	-2.14671	-2.1466	-2.14735	-2.14903	-2.15172	-2.15549	-2.16042	-2.16658	-2.17406	-2.18293	-2.19329	-2.2052	-2.21877	-2.23406	-2.25118	-2.27021	-2.29124	-2.31436	-2.33967	-2.36726	-2.39723	-2.42968	-2.4647	-2.50239	-2.54286	-2.58622	-2.63255	-2.68198	-2.73461	-2.79055	-2.8499	-2.91278	-2.97931	-3.04959	-3.12375	-3.2019	-3.28416	-3.37065	-3.46149	-3.5568	-3.65671	-3.76135	-3.87084	-3.98531	-4.10489	-4.22971	-4.3599	-4.49561	-4.63696	-4.78409	-4.93714	
-1.21008	-1.09444	-0.98472	-0.880782	-0.782488	-0.689703	-0.602293	-0.520125	-0.443067	-0.370989	-0.303763	-0.241262	-0.183359	-0.129931	-0.0808536	-0.0360064	0.00473119	0.0414779	0.0743511	0.103467	0.12894	0.150882	0.169407	0.184624	0.196643	0.205569	0.211511	0.214572	0.214857	0.212465	0.207499	0.200058	0.190238	0.178137	0.163849	0.147467	0.129084	0.108791	0.0866757	0.0628272	0.0373316	0.0102739	-0.0182623	-0.0481946	-0.0794424	-0.111926	-0.145568	-0.180291	-0.21602	-0.252682	-0.290204	-0.328515	-0.367545	-0.407227	-0.447493	-0.488278	-0.529518	-0.571152	-0.613116	-0.655353	-0.697803	-0.740409	-0.783117	-0.825871	-0.86862	-0.911312	-0.953896	-0.996325	-1.03855	-1.08053	-1.12222	-1.16357	-1.20454	-1.2451	-1.2852	-1.32481	-1.36389	-1.4024	-1.44032	-1.47761	-1.51425	-1.5502	-1.58543	-1.61992	-1.65365	-1.68659	-1.71872	-1.75003	-1.78048	-1.81006	-1.83876	-1.86657	-1.89346	-1.91943	-1.94447	-1.96857	-1.99171	-2.0139	-2.03512	-2.05539	-2.07468	-2.09301	-2.11036	-2.12676	-2.14219	-2.15667	-2.17019	-2.18277	-2.19442	-2.20515	-2.21496	-2.22388	-2.23192	-2.23909	-2.2454	-2.25089	-2.25557	-2.25946	-2.26259	-2.26498	-2.26665	-2.26763	-2.26796	-2.26766	-2.26677	-2.26531	-2.26332	-2.26084	-2.2579	-2.25455	-2.25082	-2.24675	-2.24239	-2.23779	-2.23298	-2.22801	-2.22294	-2.21781	-2.21268	-2.20759	-2.2026	-2.19777	-2.19316	-2.18881	-2.1848	-2.18118	-2.17801	-2.17537	-2.17331	-2.17189	-2.1712	-2.1713	-2.17226	-2.17415	-2.17705	-2.18103	-2.18616	-2.19253	-2.20022	-2.20931	-2.21987	-2.23199	-2.24576	-2.26127	-2.2786	-2.29783	-2.31907	-2.3424	-2.36792	-2.39572	-2.4259	-2.45855	-2.49378	-2.53169	-2.57237	-2.61593	-2.66248	-2.71212	-2.76495	-2.8211	-2.88066	-2.94375	-3.01049	-3.08098	-3.15535	-3.23371	-3.31617	-3.40287	-3.49392	-3.58944	-3.68956	-3.79441	-3.90411	-4.01878	-4.13857	-4.2636	-4.39401	-4.52992	-4.67148	-4.81882	-4.97208	
-1.21038	-1.09495	-0.985435	-0.881706	-0.783622	-0.691046	-0.603845	-0.521885	-0.445036	-0.373167	-0.30615	-0.243858	-0.186164	-0.132945	-0.0840769	-0.0394388	0.00108982	0.0376275	0.0702918	0.0991985	0.124462	0.146196	0.164512	0.17952	0.191329	0.200047	0.20578	0.208632	0.208707	0.206107	0.200932	0.193281	0.183253	0.170942	0.156445	0.139855	0.121263	0.10076	0.0784363	0.0543788	0.0286742	0.00140752	-0.0273376	-0.057479	-0.0889358	-0.121629	-0.155479	-0.190411	-0.22635	-0.263221	-0.300951	-0.339471	-0.37871	-0.418601	-0.459076	-0.50007	-0.54152	-0.583362	-0.625536	-0.667981	-0.71064	-0.753456	-0.796372	-0.839336	-0.882293	-0.925194	-0.967988	-1.01063	-1.05306	-1.09525	-1.13714	-1.1787	-1.21989	-1.26065	-1.30096	-1.34078	-1.38007	-1.41879	-1.45692	-1.49442	-1.53127	-1.56742	-1.60287	-1.63757	-1.67151	-1.70466	-1.737	-1.76851	-1.79917	-1.82896	-1.85787	-1.88589	-1.91299	-1.93917	-1.96441	-1.98872	-2.01207	-2.03447	-2.0559	-2.07637	-2.09588	-2.11441	-2.13198	-2.14858	-2.16422	-2.17891	-2.19264	-2.20543	-2.21729	-2.22823	-2.23825	-2.24738	-2.25562	-2.263	-2.26953	-2.27523	-2.28011	-2.28421	-2.28755	-2.29015	-2.29203	-2.29322	-2.29376	-2.29367	-2.29298	-2.29173	-2.28995	-2.28768	-2.28495	-2.2818	-2.27828	-2.27443	-2.27028	-2.26588	-2.26128	-2.25652	-2.25166	-2.24674	-2.24182	-2.23694	-2.23216	-2.22754	-2.22313	-2.219	-2.21519	-2.21178	-2.20882	-2.20639	-2.20453	-2.20333	-2.20285	-2.20316	-2.20433	-2.20643	-2.20953	-2.21372	-2.21906	-2.22564	-2.23354	-2.24283	-2.25361	-2.26594	-2.27992	-2.29563	-2.31317	-2.33262	-2.35406	-2.3776	-2.40333	-2.43134	-2.46173	-2.49459	-2.53003	-2.56814	-2.60903	-2.6528	-2.69956	-2.74941	-2.80245	-2.85881	-2.91858	-2.98188	-3.04882	-3.11953	-3.1941	-3.27267	-3.35534	-3.44225	-3.53351	-3.62924	-3.72957	-3.83463	-3.94453	-4.05942	-4.17942	-4.30466	-4.43527	-4.57139	-4.71316	-4.86071	-5.01418	
-1.21863	-1.10341	-0.994108	-0.890588	-0.792712	-0.700346	-0.613353	-0.531603	-0.454963	-0.383303	-0.316495	-0.254412	-0.196927	-0.143917	-0.0952578	-0.0508286	-0.0105091	0.0258197	0.0582749	0.0869726	0.112027	0.133552	0.151659	0.166458	0.178058	0.186567	0.192091	0.194734	0.1946	0.191791	0.186407	0.178548	0.16831	0.155791	0.141084	0.124285	0.105484	0.0847724	0.0622394	0.0379729	0.0120593	-0.0154164	-0.0443705	-0.0747209	-0.106387	-0.139288	-0.173348	-0.208489	-0.244637	-0.281716	-0.319656	-0.358385	-0.397833	-0.437933	-0.478617	-0.51982	-0.561479	-0.60353	-0.645913	-0.688567	-0.731435	-0.77446	-0.817585	-0.860758	-0.903924	-0.947034	-0.990036	-1.03288	-1.07553	-1.11792	-1.16003	-1.2018	-1.24319	-1.28416	-1.32468	-1.36471	-1.40421	-1.44314	-1.48148	-1.51919	-1.55624	-1.59261	-1.62826	-1.66317	-1.69732	-1.73068	-1.76323	-1.79494	-1.82581	-1.85582	-1.88494	-1.91316	-1.94047	-1.96686	-1.99232	-2.01683	-2.04039	-2.063	-2.08464	-2.10532	-2.12503	-2.14378	-2.16155	-2.17836	-2.19421	-2.20911	-2.22305	-2.23605	-2.24812	-2.25926	-2.2695	-2.27883	-2.28729	-2.29487	-2.30161	-2.30752	-2.31261	-2.31692	-2.32047	-2.32327	-2.32536	-2.32676	-2.32751	-2.32763	-2.32715	-2.32611	-2.32454	-2.32247	-2.31996	-2.31702	-2.31371	-2.31006	-2.30612	-2.30193	-2.29754	-2.29299	-2.28834	-2.28363	-2.27891	-2.27424	-2.26968	-2.26526	-2.26106	-2.25714	-2.25354	-2.25034	-2.24759	-2.24536	-2.24372	-2.24273	-2.24246	-2.24297	-2.24435	-2.24666	-2.24997	-2.25437	-2.25992	-2.26671	-2.27482	-2.28432	-2.2953	-2.30784	-2.32203	-2.33796	-2.3557	-2.37536	-2.39701	-2.42076	-2.4467	-2.47492	-2.50551	-2.53858	-2.57423	-2.61255	-2.65365	-2.69763	-2.7446	-2.79465	-2.84791	-2.90447	-2.96445	-3.02796	-3.09512	-3.16603	-3.24081	-3.31959	-3.40247	-3.48959	-3.58106	-3.677	-3.77754	-3.8828	-3.99291	-4.10801	-4.22822	-4.35367	-4.48449	-4.62082	-4.7628	-4.91055	-5.06423	
