0.159908	1.13651	1.61973	1.39664	0.527248	-0.669906	-1.73252	-2.22904	-1.92889	-0.903685	0.48217	1.69342	2.21892	1.77111	0.416541	-1.41506	-3.05427	-3.8125	-3.22778	-1.25092	1.69603	4.81694	7.17023	7.95986	6.79549	3.83618	-0.232912	-4.38766	-7.56028	-8.95112	-8.2599	-5.76436	-2.22359	1.36095	4.04926	5.23479	4.80097	3.11802	0.888764	-1.09965	-2.23283	-2.25128	-1.30214	0.148256	1.50322	2.25521	2.15887	1.30016	0.0430958	-1.12056	-1.75997	-1.6626	-0.904284	0.190265	1.17844	1.67102	1.47918	0.68284	-0.403899	-1.35594	-1.80182	-1.56746	-0.744488	0.342942	1.26107	1.63359	1.28981	0.33722	-0.871139	-1.86517	-2.23636	-1.80055	-0.682499	0.713426	1.84132	2.21469	1.59924	0.125671	-1.72402	-3.26003	-3.81529	-2.987	-0.805272	2.23398	5.29141	7.42921	7.90358	6.4107	3.20451	-0.955825	-5.0165	-7.93403	-8.98007	-7.9508	-5.21625	-1.59589	1.89756	4.3634	5.27059	4.58916	2.75953	0.517427	-1.36214	-2.31482	-2.1498	-1.0775	0.398835	1.68247	2.30014	2.06073	1.10385	-0.172604	-1.2739	-1.79673	-1.57506	-0.732275	0.37606	1.30418	1.68788	1.38144	0.509371	-0.58509	-1.47412	-1.8109	-1.46385	-0.56883	0.521052	1.36972	1.62653	1.16517	0.139676	-1.06617	-1.97968	-2.22012	-1.65224	-0.453111	0.936965	1.96728	2.18163	1.40227	-0.176337	-2.02406	-3.43744	-3.77793	-2.70683	-0.33455	2.77268	5.73942	7.64011	7.79034	5.97625	2.54516	-1.6759	-5.61226	-8.25362	-8.94897	-7.59242	-4.64264	-0.972056	2.40422	4.63227	5.26036	4.34419	2.38929	0.15685	-1.59753	-2.36425	-2.02198	-0.841205	0.643665	1.84221	2.32006	1.94169	0.898271	-0.383129	-1.41031	-1.81173	-1.46939	-0.552541	0.556561	1.41401	1.68458	1.26718	0.329412	-0.760277	-1.57618	-1.79999	-1.34422	-0.387462	0.692137	1.4611	1.59848	1.02403	-0.063184	-1.25271	-2.07456	-2.18028	-1.48544	-0.218055	1.15011	2.06951	
0.588625	4.18351	5.96229	5.14106	1.94082	-2.46594	-6.37746	-8.20516	-7.10031	-3.32649	1.77488	6.23353	8.1679	6.51952	1.5333	-5.2089	-11.2429	-14.0339	-11.8816	-4.60469	6.24315	17.7313	26.3938	29.3005	25.0144	14.1211	-0.857355	-16.1511	-27.8296	-32.9494	-30.405	-21.2188	-8.1851	5.00971	14.9055	19.2694	17.6725	11.4775	3.27157	-4.04783	-8.21912	-8.28702	-4.79323	0.545736	5.5334	8.30148	7.94686	4.78594	0.158637	-4.12482	-6.47852	-6.12008	-3.3287	0.700373	4.33787	6.15107	5.44491	2.51355	-1.48676	-4.99125	-6.63257	-5.76989	-2.74048	1.26238	4.64206	6.0133	4.74782	1.24132	-3.20669	-6.86577	-8.23212	-6.62787	-2.5123	2.62614	6.77795	8.15235	5.88687	0.462599	-6.34618	-12.0003	-14.0442	-10.9952	-2.96423	8.22336	19.4778	27.3472	29.0933	23.598	11.7959	-3.51842	-18.4659	-29.2054	-33.0559	-29.2672	-19.2012	-5.87453	6.98497	16.0618	19.4012	16.8928	10.1579	1.90466	-5.01409	-8.52093	-7.91349	-3.9663	1.46813	6.19323	8.46691	7.58562	4.06331	-0.635362	-4.68926	-6.61381	-5.79783	-2.69553	1.38429	4.80075	6.21316	5.08513	1.87501	-2.15373	-5.4263	-6.66597	-5.38847	-2.09388	1.91801	5.04199	5.9873	4.28904	0.514151	-3.92459	-7.28726	-8.17235	-6.08193	-1.66792	3.449	7.24163	8.03066	5.16179	-0.649103	-7.45064	-12.6533	-13.9067	-9.96393	-1.23149	10.2063	21.127	28.1235	28.6765	21.9988	9.36882	-6.16903	-20.6589	-30.3818	-32.9415	-27.9479	-17.0897	-3.57817	8.85002	17.0515	19.3635	15.9911	8.79504	0.577371	-5.88058	-8.70287	-7.44296	-3.0965	2.36935	6.78124	8.5402	7.14743	3.30656	-1.41031	-5.1914	-6.66905	-5.40889	-2.03392	2.04872	5.20502	6.20101	4.66455	1.21258	-2.79861	-5.80196	-6.62583	-4.9481	-1.42626	2.54778	5.37834	5.88406	3.7695	-0.232582	-4.61126	-7.63654	-8.02569	-5.46797	-0.802669	4.23359	7.61793	
0.756168	5.37428	7.65936	6.60438	2.49324	-3.16784	-8.19271	-10.5406	-9.1213	-4.27333	2.28008	8.00781	10.4928	8.37521	1.96973	-6.69153	-14.443	-18.0285	-15.2635	-5.91534	8.02017	22.7782	33.9065	37.6404	32.1344	18.1404	-1.10139	-20.7483	-35.7509	-42.3279	-39.0593	-27.2584	-10.5149	6.43564	19.1481	24.7542	22.7027	14.7445	4.20277	-5.19998	-10.5586	-10.6458	-6.15755	0.701072	7.1084	10.6644	10.2088	6.14819	0.203791	-5.29888	-8.32253	-7.86207	-4.27616	0.899724	5.57258	7.90188	6.99472	3.229	-1.90995	-6.41193	-8.52043	-7.4122	-3.52052	1.6217	5.96335	7.72489	6.09922	1.59464	-4.11942	-8.82	-10.5753	-8.51439	-3.22739	3.37363	8.7072	10.4728	7.56248	0.594271	-8.15253	-15.416	-18.0417	-14.1249	-3.80796	10.564	25.0219	35.1311	37.3743	30.3148	15.1534	-4.51989	-23.7219	-37.5183	-42.4648	-37.5976	-24.6665	-7.54663	8.97314	20.6336	24.9235	21.7011	13.0492	2.4468	-6.44128	-10.9463	-10.1659	-5.09524	1.88601	7.95604	10.8769	9.74475	5.21986	-0.816208	-6.02399	-8.49633	-7.4481	-3.46277	1.77831	6.1672	7.98163	6.53254	2.40871	-2.76676	-6.97081	-8.56334	-6.92222	-2.68987	2.46394	6.47712	7.69149	5.50985	0.660496	-5.04167	-9.36147	-10.4985	-7.81306	-2.14267	4.4307	9.30285	10.3165	6.63102	-0.833861	-9.57135	-16.2549	-17.865	-12.8	-1.58201	13.1114	27.1405	36.1284	36.8388	28.2604	12.0355	-7.92495	-26.5391	-39.0296	-42.3177	-35.9029	-21.954	-4.59664	11.369	21.905	24.8751	20.5427	11.2984	0.74171	-7.55439	-11.18	-9.56148	-3.97787	3.04375	8.71141	10.971	9.18184	4.24772	-1.81173	-6.66905	-8.56729	-6.94845	-2.61285	2.63186	6.68655	7.96603	5.99224	1.55772	-3.59519	-7.4534	-8.51177	-6.3565	-1.83222	3.27297	6.9092	7.55887	4.84243	-0.298783	-5.92379	-9.81016	-10.3101	-7.02434	-1.03114	5.43862	9.78626	
0.613285	4.35878	6.21208	5.35644	2.02213	-2.56925	-6.64464	-8.54891	-7.39777	-3.46586	1.84924	6.49468	8.51009	6.79266	1.59754	-5.42712	-11.7139	-14.6219	-12.3793	-4.7976	6.50471	18.4741	27.4996	30.528	26.0624	14.7127	-0.893274	-16.8278	-28.9955	-34.3298	-31.6788	-22.1077	-8.52802	5.21959	15.5299	20.0767	18.4129	11.9584	3.40863	-4.21741	-8.56346	-8.6342	-4.99404	0.5686	5.76522	8.64927	8.27979	4.98645	0.165283	-4.29763	-6.74993	-6.37648	-3.46815	0.729715	4.5196	6.40877	5.67302	2.61886	-1.54905	-5.20035	-6.91044	-6.01161	-2.85529	1.31527	4.83653	6.26523	4.94673	1.29332	-3.34103	-7.15341	-8.577	-6.90554	-2.61755	2.73616	7.06191	8.49389	6.1335	0.48198	-6.61205	-12.503	-14.6326	-11.4559	-3.08842	8.56787	20.2939	28.4929	30.3122	24.5866	12.2901	-3.66582	-19.2395	-30.429	-34.4408	-30.4933	-20.0056	-6.12064	7.2776	16.7347	20.214	17.6006	10.5835	1.98446	-5.22415	-8.87791	-8.24502	-4.13246	1.52963	6.45269	8.82162	7.90342	4.23354	-0.66198	-4.88572	-6.89089	-6.04073	-2.80846	1.44228	5.00187	6.47345	5.29817	1.95357	-2.24396	-5.65363	-6.94524	-5.61422	-2.1816	1.99836	5.25323	6.23813	4.46873	0.535691	-4.08901	-7.59256	-8.51473	-6.33673	-1.73779	3.59349	7.54502	8.3671	5.37804	-0.676297	-7.76278	-13.1835	-14.4893	-10.3814	-1.28308	10.6339	22.0121	29.3017	29.8779	22.9204	9.76133	-6.42748	-21.5244	-31.6547	-34.3215	-29.1188	-17.8057	-3.72807	9.22079	17.7659	20.1748	16.661	9.16351	0.601559	-6.12694	-9.06747	-7.75478	-3.22623	2.46861	7.06534	8.89799	7.44687	3.44509	-1.46939	-5.40889	-6.94845	-5.63549	-2.11913	2.13455	5.42308	6.4608	4.85997	1.26338	-2.91585	-6.04503	-6.90342	-5.1554	-1.48601	2.65452	5.60367	6.13057	3.92742	-0.242326	-4.80445	-7.95647	-8.36192	-5.69704	-0.836297	4.41096	7.93708	
0.230616	1.63905	2.33595	2.0142	0.760388	-0.966125	-2.49861	-3.21467	-2.78181	-1.30328	0.695376	2.44222	3.20008	2.55427	0.600728	-2.04078	-4.40481	-5.49832	-4.65505	-1.80406	2.44599	6.94689	10.3408	11.4796	9.80033	5.53246	-0.335901	-6.3278	-10.9033	-12.9091	-11.9123	-8.31324	-3.20682	1.96274	5.83976	7.54951	6.92386	4.49675	1.28176	-1.58589	-3.22015	-3.24675	-1.87793	0.213812	2.16791	3.25241	3.11348	1.87507	0.062152	-1.61605	-2.5382	-2.39777	-1.30414	0.274397	1.69952	2.40991	2.13324	0.984778	-0.582495	-1.95551	-2.59856	-2.26057	-1.07369	0.494584	1.8187	2.35593	1.86014	0.486332	-1.25634	-2.68992	-3.22524	-2.59671	-0.984287	1.02889	2.65552	3.19398	2.3064	0.18124	-2.48635	-4.70156	-5.50234	-4.30779	-1.16135	3.2218	7.63117	10.7143	11.3984	9.24538	4.62148	-1.37847	-7.2347	-11.4423	-12.9509	-11.4665	-7.52278	-2.30157	2.73662	6.29281	7.60114	6.6184	3.97974	0.746223	-1.96446	-3.33839	-3.1004	-1.55394	0.575193	2.42643	3.31722	2.97195	1.59195	-0.248927	-1.83719	-2.5912	-2.27152	-1.05607	0.542346	1.88087	2.43423	1.99229	0.734606	-0.843805	-2.12595	-2.61164	-2.11113	-0.820356	0.751451	1.97539	2.34575	1.68039	0.201438	-1.5376	-2.85506	-3.20182	-2.38282	-0.653469	1.35127	2.83718	3.14631	2.02232	-0.25431	-2.91907	-4.95742	-5.44846	-3.90374	-0.482482	3.99871	8.27729	11.0184	11.2351	8.61884	3.67058	-2.41695	-8.09389	-11.9032	-12.906	-10.9496	-6.69553	-1.40188	3.46732	6.68057	7.58638	6.26511	3.44578	0.226206	-2.30393	-3.40967	-2.91605	-1.21317	0.928281	2.6568	3.34594	2.80027	1.29547	-0.552541	-2.03392	-2.61285	-2.11913	-0.796864	0.802662	2.03926	2.42948	1.82751	0.475071	-1.09646	-2.27313	-2.59592	-1.9386	-0.55879	0.998187	2.10716	2.3053	1.47684	-0.0911228	-1.80663	-2.9919	-3.14436	-2.14228	-0.314475	1.65867	2.98461	
-0.232294	-1.65097	-2.35294	-2.02886	-0.76592	0.973154	2.51679	3.23806	2.80205	1.31276	-0.700436	-2.45999	-3.22336	-2.57285	-0.605099	2.05563	4.43685	5.53832	4.68891	1.81718	-2.46378	-6.99744	-10.416	-11.5631	-9.87163	-5.57271	0.338345	6.37384	10.9826	13.0031	11.9989	8.37373	3.23015	-1.97702	-5.88225	-7.60444	-6.97424	-4.52947	-1.29108	1.59743	3.24357	3.27037	1.89159	-0.215368	-2.18369	-3.27608	-3.13613	-1.88871	-0.0626042	1.62781	2.55667	2.41521	1.31363	-0.276394	-1.71189	-2.42745	-2.14877	-0.991943	0.586733	1.96973	2.61746	2.27701	1.0815	-0.498183	-1.83193	-2.37307	-1.87367	-0.489871	1.26548	2.70949	3.2487	2.6156	0.991448	-1.03637	-2.67484	-3.21722	-2.32318	-0.182559	2.50444	4.73577	5.54238	4.33913	1.1698	-3.24525	-7.68669	-10.7922	-11.4813	-9.31265	-4.65511	1.3885	7.28733	11.5256	13.0451	11.5499	7.57751	2.31831	-2.75653	-6.33859	-7.65645	-6.66655	-4.0087	-0.751652	1.97875	3.36268	3.12296	1.56525	-0.579378	-2.44408	-3.34136	-2.99357	-1.60353	0.250738	1.85056	2.61006	2.28804	1.06376	-0.546292	-1.89455	-2.45194	-2.00678	-0.739951	0.849945	2.14142	2.63064	2.12649	0.826324	-0.756919	-1.98976	-2.36281	-1.69262	-0.202903	1.54879	2.87583	3.22512	2.40016	0.658223	-1.3611	-2.85782	-3.1692	-2.03704	0.256161	2.9403	4.99349	5.4881	3.93214	0.485992	-4.0278	-8.33751	-11.0986	-11.3168	-8.68154	-3.69729	2.43453	8.15278	11.9898	12.9999	11.0293	6.74424	1.41208	-3.49255	-6.72917	-7.64158	-6.31069	-3.47086	-0.227852	2.3207	3.43448	2.93727	1.222	-0.935035	-2.67613	-3.37028	-2.82065	-1.30489	0.556561	2.04872	2.63186	2.13455	0.802662	-0.808502	-2.0541	-2.44715	-1.84081	-0.478528	1.10443	2.28967	2.6148	1.95271	0.562856	-1.00545	-2.1225	-2.32207	-1.48759	0.0917857	1.81978	3.01367	3.16724	2.15786	0.316763	-1.67073	-3.00632	
-0.59017	-4.19449	-5.97793	-5.15455	-1.94591	2.47241	6.3942	8.22669	7.11894	3.33522	-1.77954	-6.24989	-8.18933	-6.53663	-1.53733	5.22256	11.2724	14.0708	11.9127	4.61677	-6.25953	-17.7778	-26.4631	-29.3774	-25.0801	-14.1581	0.859605	16.1935	27.9026	33.0358	30.4847	21.2745	8.20658	-5.02285	-14.9446	-19.32	-17.7189	-11.5077	-3.28015	4.05845	8.24069	8.30876	4.80581	-0.547168	-5.54792	-8.32327	-7.96771	-4.7985	-0.159053	4.13564	6.49551	6.13614	3.33743	-0.702211	-4.34925	-6.16721	-5.4592	-2.52015	1.49066	5.00434	6.64998	5.78503	2.74767	-1.26569	-4.65424	-6.02908	-4.76028	-1.24457	3.2151	6.88378	8.25372	6.64526	2.51889	-2.63303	-6.79574	-8.17374	-5.90232	-0.463813	6.36283	12.0318	14.0811	11.0241	2.97201	-8.24493	-19.529	-27.4189	-29.1697	-23.6599	-11.8269	3.52765	18.5143	29.2821	33.1427	29.344	19.2516	5.88995	-7.0033	-16.1039	-19.4521	-16.9372	-10.1846	-1.90966	5.02725	8.54328	7.93425	3.9767	-1.47198	-6.20948	-8.48912	-7.60553	-4.07397	0.637029	4.70157	6.63116	5.81305	2.7026	-1.38792	-4.81334	-6.22946	-5.09847	-1.87993	2.15939	5.44054	6.68346	5.40261	2.09938	-1.92304	-5.05522	-6.00301	-4.30029	-0.5155	3.93489	7.30638	8.19379	6.09789	1.67229	-3.45805	-7.26063	-8.05173	-5.17534	0.650806	7.47019	12.6865	13.9432	9.99008	1.23472	-10.2331	-21.1824	-28.1973	-28.7518	-22.0565	-9.39341	6.18522	20.7131	30.4616	33.0279	28.0213	17.1346	3.58756	-8.87324	-17.0963	-19.4143	-16.0331	-8.81812	-0.578886	5.89601	8.7257	7.46249	3.10463	-2.37557	-6.79903	-8.56261	-7.16619	-3.31524	1.41401	5.20502	6.68655	5.42308	2.03926	-2.0541	-5.21868	-6.21728	-4.67679	-1.21576	2.80595	5.81719	6.64322	4.96108	1.43	-2.55447	-5.39245	-5.8995	-3.77939	0.233193	4.62336	7.65658	8.04674	5.48231	0.804775	-4.2447	-7.63792	
-0.7031	-4.99711	-7.12182	-6.14088	-2.31827	2.94552	7.61774	9.80088	8.48116	3.97342	-2.12006	-7.44582	-9.75638	-7.78743	-1.8315	6.22191	13.4293	16.7632	14.1923	5.5002	-7.45731	-21.1797	-31.5269	-34.9988	-29.8792	-16.8673	1.02409	19.2922	33.2419	39.3573	36.3181	25.3454	9.77693	-5.98399	-17.8042	-23.0169	-21.1094	-13.7097	-3.90782	4.83505	9.81756	9.89866	5.72541	-0.65187	-6.60953	-9.91594	-9.49235	-5.71671	-0.189489	4.92701	7.73845	7.3103	3.97606	-0.83658	-5.18149	-7.34732	-6.50383	-3.00239	1.77591	5.96194	7.92246	6.892	3.27345	-1.50789	-5.54484	-7.18276	-5.67117	-1.48273	3.83032	8.20101	9.83309	7.91684	3.00089	-3.13687	-8.09612	-9.7378	-7.03174	-0.552565	7.58038	14.3341	16.7755	13.1336	3.54071	-9.82262	-23.2659	-32.6656	-34.7513	-28.1873	-14.09	4.20268	22.0571	34.8852	39.4846	34.959	22.9354	7.017	-8.3434	-19.1855	-23.1743	-20.1781	-12.1334	-2.27508	5.98922	10.1781	9.45249	4.73765	-1.75364	-7.39768	-10.1135	-9.06086	-4.85353	0.758926	5.60122	7.90005	6.92539	3.21975	-1.6535	-5.73439	-7.42148	-6.07408	-2.23966	2.57259	6.4816	7.96236	6.43642	2.5011	-2.29102	-6.02255	-7.15169	-5.12317	-0.614142	4.68784	8.70448	9.76169	7.26474	1.99229	-4.11975	-8.64997	-9.59245	-6.16565	0.77534	8.89963	15.1141	16.6112	11.9017	1.47099	-12.1912	-25.2357	-33.5929	-34.2535	-26.2771	-11.1909	7.36877	24.6766	36.2904	39.3479	33.3832	20.4133	4.27404	-10.5712	-20.3677	-23.1293	-19.101	-10.5055	-0.689657	7.02422	10.3954	8.89045	3.69871	-2.83014	-8.10004	-10.2011	-8.53745	-3.94962	1.68458	6.20101	7.96603	6.4608	2.42948	-2.44715	-6.21728	-7.40697	-5.5717	-1.44839	3.34287	6.93032	7.91441	5.9104	1.70364	-3.04327	-6.42431	-7.02838	-4.50259	0.277815	5.50805	9.12168	9.58651	6.53137	0.958771	-5.05693	-9.09945	
-0.528888	-3.75895	-5.3572	-4.61932	-1.74385	2.21569	5.73024	7.37245	6.37973	2.9889	-1.59476	-5.60092	-7.33898	-5.85789	-1.37769	4.68027	10.1019	12.6097	10.6758	4.13738	-5.60956	-15.9318	-23.7153	-26.3269	-22.4758	-12.688	0.770346	14.512	25.0053	29.6055	27.3193	19.0654	7.35444	-4.50129	-13.3928	-17.3139	-15.879	-10.3127	-2.93955	3.63704	7.385	7.44601	4.30679	-0.490352	-4.97184	-7.45901	-7.14037	-4.30024	-0.142538	3.70621	5.82104	5.49898	2.99089	-0.629296	-3.89764	-5.52683	-4.89233	-2.25847	1.33588	4.48471	5.95946	5.18433	2.46236	-1.13427	-4.17096	-5.40304	-4.26599	-1.11534	2.88126	6.16899	7.39668	5.95524	2.25734	-2.35963	-6.09009	-7.32501	-5.28944	-0.415652	5.70214	10.7824	12.6189	9.87938	2.66341	-7.38881	-17.5011	-24.5718	-26.1408	-21.2031	-10.5988	3.16135	16.5919	26.2415	29.7012	26.297	17.2525	5.27835	-6.2761	-14.4318	-17.4323	-15.1785	-9.12704	-1.71137	4.50523	7.65618	7.11039	3.56378	-1.31913	-5.56471	-7.60764	-6.81579	-3.65094	0.570882	4.21337	5.9426	5.20944	2.42197	-1.2438	-4.31354	-5.58261	-4.56907	-1.68473	1.93516	4.87561	5.98948	4.84162	1.88138	-1.72336	-4.53031	-5.37967	-3.85377	-0.461972	3.5263	6.54771	7.34298	5.46471	1.49865	-3.09898	-6.50671	-7.21567	-4.63795	0.583229	6.69451	11.3692	12.4954	8.95274	1.10651	-9.17055	-18.9829	-25.2694	-25.7663	-19.7662	-8.41803	5.54296	18.5623	27.2985	29.5984	25.1116	15.3554	3.21504	-7.95188	-15.321	-17.3984	-14.3682	-7.90248	-0.518776	5.28378	7.81965	6.68761	2.78225	-2.1289	-6.09304	-7.67349	-6.42207	-2.971	1.26718	4.66455	5.99224	4.85997	1.82751	-1.84081	-4.67679	-5.5717	-4.19116	-1.08952	2.51459	5.21315	5.95341	4.44594	1.28152	-2.28922	-4.83252	-5.28691	-3.38695	0.208979	4.14329	6.86154	7.2112	4.91305	0.72121	-3.80394	-6.84482	
-0.137488	-0.97716	-1.39264	-1.20082	-0.453325	0.57598	1.48961	1.91651	1.65845	0.776983	-0.414567	-1.45599	-1.90781	-1.52279	-0.35814	1.21666	2.62604	3.27796	2.77523	1.07554	-1.45824	-4.14157	-6.16492	-6.84383	-5.84272	-3.29832	0.200256	3.77248	6.50028	7.69612	7.10181	4.95616	1.91183	-1.17014	-3.48153	-4.50083	-4.12784	-2.68086	-0.764153	0.945468	1.91977	1.93563	1.11957	-0.12747	-1.29246	-1.93901	-1.85618	-1.11787	-0.0370535	0.96345	1.51321	1.42949	0.777498	-0.163589	-1.01321	-1.43673	-1.27179	-0.587101	0.347269	1.16583	1.5492	1.3477	0.640106	-0.294859	-1.08426	-1.40455	-1.10897	-0.28994	0.748999	1.60366	1.92281	1.5481	0.586808	-0.613399	-1.58315	-1.90418	-1.37502	-0.108051	1.4823	2.80296	3.28036	2.5682	0.692368	-1.92076	-4.54952	-6.38759	-6.79544	-5.51187	-2.75522	0.821812	4.31315	6.82163	7.72101	6.83605	4.4849	1.37214	-1.63151	-3.75162	-4.53162	-3.94573	-2.37263	-0.44488	1.17116	1.99027	1.84839	0.926424	-0.342916	-1.44658	-1.97765	-1.7718	-0.949083	0.148404	1.09529	1.54481	1.35422	0.629605	-0.323334	-1.12133	-1.45123	-1.18775	-0.437954	0.503056	1.26744	1.557	1.25861	0.489076	-0.447997	-1.17768	-1.39848	-1.00181	-0.120092	0.916683	1.70212	1.90885	1.42058	0.389582	-0.805597	-1.69146	-1.87575	-1.20566	0.151614	1.74028	2.95549	3.24824	2.32732	0.287644	-2.38394	-4.93472	-6.56892	-6.69809	-5.13834	-2.18831	1.44092	4.82538	7.09641	7.69427	6.52791	3.99171	0.835767	-2.06714	-3.98279	-4.52282	-3.73511	-2.05429	-0.134859	1.37355	2.03276	1.73848	0.723263	-0.553419	-1.58392	-1.99477	-1.66945	-0.772327	0.329412	1.21258	1.55772	1.26338	0.475071	-0.478528	-1.21576	-1.44839	-1.08952	-0.283226	0.653681	1.35519	1.54762	1.15575	0.333137	-0.595095	-1.25624	-1.37436	-0.880457	0.0543252	1.07707	1.7837	1.87459	1.27717	0.187483	-0.988857	-1.77935	
0.317319	2.25527	3.21418	2.77147	1.04627	-1.32935	-3.438	-4.42328	-3.82767	-1.79326	0.956813	3.36041	4.40319	3.51458	0.826581	-2.80804	-6.06086	-7.56549	-6.40518	-2.48232	3.36559	9.55868	14.2285	15.7955	13.4849	7.61247	-0.462188	-8.70684	-15.0025	-17.7625	-16.3909	-11.4387	-4.41247	2.70066	8.03531	10.3879	9.52699	6.18738	1.76365	-2.18213	-4.43081	-4.46741	-2.58396	0.294198	2.98298	4.47521	4.28404	2.58003	0.0855189	-2.22363	-3.49247	-3.29925	-1.79445	0.377561	2.33848	3.31595	2.93527	1.35502	-0.801492	-2.69071	-3.57552	-3.11046	-1.47735	0.680531	2.50246	3.24168	2.55948	0.669176	-1.72868	-3.70123	-4.43781	-3.57299	-1.35434	1.41572	3.6539	4.39481	3.17353	0.24938	-3.42113	-6.46918	-7.57103	-5.92737	-1.59797	4.43309	10.5002	14.7425	15.6838	12.7213	6.359	-1.89673	-9.95469	-15.7442	-17.82	-15.7775	-10.3511	-3.16687	3.7655	8.65868	10.4589	9.10669	5.47599	1.02678	-2.70302	-4.59351	-4.26605	-2.13817	0.791445	3.33868	4.56438	4.0893	2.19047	-0.342514	-2.52791	-3.56541	-3.12553	-1.45312	0.74625	2.58801	3.34942	2.74132	1.01079	-1.16105	-2.92524	-3.59353	-2.90485	-1.12878	1.03397	2.71806	3.22766	2.31216	0.277171	-2.11569	-3.92846	-4.40559	-3.27868	-0.89915	1.8593	3.90386	4.32921	2.78265	-0.349922	-4.01653	-6.82123	-7.4969	-5.37141	-0.663878	5.50209	11.3893	15.161	15.4591	11.8592	5.0506	-3.32563	-11.1369	-16.3784	-17.7583	-15.0663	-9.21281	-1.92894	4.77092	9.19223	10.4386	8.62057	4.74128	0.311252	-3.17013	-4.69159	-4.01239	-1.66928	1.27728	3.65567	4.6039	3.85308	1.78252	-0.760277	-2.79861	-3.59519	-2.91585	-1.09646	1.10443	2.80595	3.34287	2.51459	0.653681	-1.50869	-3.12775	-3.57189	-2.66745	-0.768876	1.37347	2.89939	3.17201	2.03208	-0.125382	-2.48586	-4.11675	-4.32653	-2.9477	-0.432707	2.28227	4.10672	
0.657854	4.67554	6.66352	5.74571	2.16908	-2.75597	-7.12752	-9.17018	-7.93539	-3.71773	1.98363	6.96667	9.12854	7.2863	1.71364	-5.82152	-12.5651	-15.6845	-13.279	-5.14625	6.97742	19.8167	29.4981	32.7466	27.9564	15.7819	-0.95819	-18.0507	-31.1027	-36.8246	-33.9809	-23.7143	-9.14777	5.5989	16.6585	21.5357	19.751	12.8274	3.65634	-4.5239	-9.18578	-9.26167	-5.35697	0.609921	6.18419	9.27783	8.8815	5.34883	0.177295	-4.60994	-7.24046	-6.83987	-3.72019	0.782745	4.84805	6.87451	6.08529	2.80918	-1.66162	-5.57828	-7.41264	-6.44849	-3.06279	1.41085	5.18801	6.72053	5.30622	1.38731	-3.58383	-7.67326	-9.20031	-7.40738	-2.80777	2.93501	7.57512	9.11116	6.57923	0.517006	-7.09256	-13.4117	-15.696	-12.2884	-3.31286	9.19052	21.7687	30.5635	32.515	26.3734	13.1832	-3.93223	-20.6377	-32.6403	-36.9437	-32.7093	-21.4595	-6.56544	7.80648	17.9509	21.683	18.8796	11.3526	2.12868	-5.60381	-9.52308	-8.8442	-4.43278	1.64079	6.92162	9.46271	8.47778	4.5412	-0.710088	-5.24078	-7.39167	-6.47973	-3.01255	1.5471	5.36537	6.94389	5.6832	2.09554	-2.40704	-6.06449	-7.44997	-6.02222	-2.34015	2.14359	5.63499	6.69147	4.79348	0.574621	-4.38617	-8.14433	-9.13351	-6.79724	-1.86408	3.85464	8.09333	8.97516	5.76888	-0.725445	-8.32692	-14.1415	-15.5423	-11.1358	-1.37633	11.4067	23.6118	31.4311	32.0492	24.5861	10.4707	-6.89458	-23.0886	-33.9551	-36.8158	-31.2349	-19.0997	-3.999	9.89089	19.057	21.6409	17.8718	9.82944	0.645276	-6.5722	-9.72642	-8.31833	-3.46069	2.64801	7.57879	9.54462	7.98805	3.69545	-1.57618	-5.80196	-7.4534	-6.04503	-2.27313	2.28967	5.81719	6.93032	5.21315	1.35519	-3.12775	-6.48434	-7.4051	-5.53005	-1.594	2.84743	6.0109	6.57609	4.21284	-0.259937	-5.1536	-8.53468	-8.9696	-6.11106	-0.897072	4.73151	8.51389	
