-881.504	-842.681	-804.888	-768.106	-732.319	-697.508	-663.657	-630.747	-598.764	-567.688	-537.504	-508.195	-479.745	-452.136	-425.355	-399.383	-374.206	-349.807	-326.172	-303.284	-281.129	-259.691	-238.957	-218.909	-199.536	-180.82	-162.75	-145.309	-128.485	-112.262	-96.6289	-81.5704	-67.0735	-53.1249	-39.7115	-26.8203	-14.4385	-2.55341	8.84749	19.7766	30.2461	40.2681	49.8545	59.0171	67.7675	76.1172	84.0775	91.6596	98.8745	105.733	112.246	118.424	124.277	129.817	135.051	139.992	144.648	149.03	153.146	157.007	160.621	163.998	167.145	170.074	172.79	175.305	177.624	179.758	181.713	183.499	185.121	186.589	187.908	189.088	190.134	191.055	191.855	192.544	193.125	193.608	193.996	194.297	194.516	194.66	194.733	194.742	194.691	194.587	194.432	194.234	193.996	193.723	193.419	193.09	192.737	192.367	191.982	191.587	191.184	190.778	190.371	189.967	189.567	189.177	188.796	188.43	188.078	187.745	187.431	187.14	186.871	186.628	186.41	186.221	186.06	185.93	185.829	185.761	185.723	185.719	185.746	185.806	185.898	186.023	186.179	186.367	186.585	186.834	187.11	187.415	187.746	188.102	188.481	188.883	189.303	189.742	190.196	190.664	191.142	191.629	192.121	192.616	193.109	193.6	194.082	194.555	195.012	195.452	195.869	196.261	196.621	196.947	197.232	197.474	197.666	197.805	197.883	197.898	197.841	197.71	197.496	197.195	196.8	196.306	195.705	194.992	194.159	193.201	192.108	190.876	189.496	187.961	186.263	184.396	182.349	180.117	177.69	175.061	172.22	169.16	165.871	162.345	158.571	154.543	150.248	145.68	140.826	135.679	130.227	124.462	118.371	111.946	105.174	98.0471	90.5525	82.6797	74.4175	65.7546	56.6795	47.1806	37.2461	26.8641	16.0225	4.70909	-7.08851	-19.3828	-32.1865	-45.5124	-59.3735	-73.7829	-88.7539	-104.3	-120.435	-137.171	-154.525	-172.508	-191.136	-210.422	-230.382	-251.029	-272.379	-294.446	-317.247	-340.794	-365.106	-390.195	-416.08	-442.774	-470.295	-498.657	-527.879	-557.975	-588.964	-620.86	-653.682	-687.445	-722.169	-757.868	-794.563	-832.268	-871.004	
-880.622	-841.772	-803.952	-767.145	-731.332	-696.496	-662.62	-629.687	-597.68	-566.581	-536.375	-507.044	-478.572	-450.943	-424.14	-398.149	-372.952	-348.534	-324.88	-301.975	-279.802	-258.348	-237.596	-217.533	-198.144	-179.414	-161.328	-143.874	-127.036	-110.801	-95.1546	-80.0841	-65.5757	-51.6161	-38.1922	-25.291	-12.8997	-1.00561	10.4038	21.3409	31.8179	41.8469	51.4398	60.6084	69.3643	77.719	85.6838	93.2699	100.488	107.35	113.865	120.045	125.9	131.44	136.676	141.616	146.272	150.653	154.768	158.626	162.238	165.611	168.756	171.68	174.392	176.901	179.216	181.343	183.292	185.07	186.685	188.145	189.456	190.627	191.664	192.574	193.364	194.041	194.612	195.082	195.458	195.746	195.952	196.081	196.14	196.134	196.068	195.947	195.776	195.561	195.305	195.014	194.692	194.343	193.972	193.581	193.176	192.76	192.336	191.907	191.478	191.05	190.628	190.213	189.808	189.416	189.04	188.68	188.34	188.021	187.725	187.454	187.208	186.99	186.8	186.639	186.508	186.408	186.34	186.303	186.298	186.325	186.384	186.474	186.596	186.749	186.932	187.144	187.384	187.652	187.945	188.263	188.604	188.966	189.348	189.746	190.16	190.587	191.024	191.468	191.918	192.369	192.82	193.266	193.704	194.131	194.544	194.937	195.308	195.652	195.965	196.243	196.48	196.673	196.816	196.904	196.932	196.895	196.788	196.604	196.338	195.984	195.536	194.987	194.332	193.564	192.676	191.661	190.512	189.223	187.785	186.192	184.436	182.509	180.404	178.111	175.624	172.934	170.032	166.909	163.558	159.968	156.132	152.039	147.68	143.046	138.128	132.914	127.396	121.563	115.405	108.912	102.072	94.8759	87.3118	79.369	71.0363	62.3024	53.1558	43.5849	33.5779	23.1229	12.2078	0.820394	-11.0517	-23.421	-36.3002	-49.7021	-63.6397	-78.1261	-93.1746	-108.799	-125.012	-141.828	-159.26	-177.324	-196.032	-215.399	-235.44	-256.17	-277.602	-299.753	-322.636	-346.268	-370.664	-395.839	-421.808	-448.589	-476.196	-504.646	-533.955	-564.139	-595.216	-627.201	-660.112	-693.966	-728.78	-764.571	-801.356	-839.154	-877.982	
-879.902	-841.026	-803.18	-766.347	-730.509	-695.648	-661.749	-628.792	-596.762	-565.641	-535.412	-506.06	-477.567	-449.917	-423.095	-397.083	-371.868	-347.432	-323.76	-300.837	-278.647	-257.176	-236.409	-216.33	-196.926	-178.181	-160.082	-142.614	-125.763	-109.515	-93.857	-78.775	-64.2556	-50.2855	-36.8516	-23.9409	-11.5406	0.361987	11.7794	22.724	33.208	43.2435	52.8424	62.0165	70.7774	79.1366	87.1054	94.695	101.916	108.78	115.298	121.479	127.335	132.876	138.111	143.052	147.706	152.085	156.198	160.054	163.663	167.033	170.173	173.093	175.8	178.304	180.612	182.733	184.675	186.446	188.053	189.504	190.806	191.967	192.994	193.894	194.673	195.339	195.897	196.355	196.718	196.992	197.184	197.299	197.343	197.322	197.239	197.102	196.914	196.681	196.408	196.098	195.757	195.389	194.997	194.587	194.16	193.722	193.276	192.825	192.373	191.922	191.475	191.036	190.606	190.189	189.786	189.4	189.033	188.687	188.363	188.063	187.788	187.54	187.32	187.129	186.967	186.836	186.735	186.666	186.628	186.621	186.646	186.702	186.789	186.907	187.053	187.229	187.432	187.662	187.918	188.197	188.499	188.822	189.163	189.522	189.894	190.279	190.674	191.076	191.483	191.891	192.297	192.699	193.092	193.474	193.84	194.187	194.511	194.808	195.073	195.302	195.49	195.633	195.726	195.764	195.741	195.653	195.493	195.257	194.938	194.53	194.028	193.425	192.715	191.892	190.947	189.876	188.67	187.323	185.828	184.176	182.361	180.375	178.209	175.857	173.308	170.556	167.592	164.407	160.993	157.34	153.439	149.282	144.858	140.159	135.174	129.894	124.309	118.409	112.183	105.621	98.7124	91.4465	83.8124	75.7991	67.3954	58.59	49.3714	39.728	29.648	19.1195	8.13039	-3.33151	-15.2786	-27.7234	-40.6786	-54.157	-68.1716	-82.7355	-97.862	-113.565	-129.857	-146.752	-164.265	-182.408	-201.198	-220.647	-240.77	-261.582	-283.097	-305.331	-328.299	-352.015	-376.496	-401.756	-427.812	-454.679	-482.373	-510.91	-540.307	-570.58	-601.746	-633.821	-666.822	-700.766	-735.671	-771.553	-808.431	-846.321	-885.242	
-879.354	-840.451	-802.58	-765.722	-729.859	-694.975	-661.052	-628.072	-596.019	-564.876	-534.626	-505.253	-476.739	-449.07	-422.228	-396.198	-370.963	-346.509	-322.82	-299.88	-277.674	-256.187	-235.404	-215.31	-195.891	-177.133	-159.02	-141.539	-124.675	-108.416	-92.7461	-77.6531	-63.1232	-49.1431	-35.6997	-22.78	-10.3712	1.53939	12.9643	23.9159	34.4064	44.4479	54.0523	63.2314	71.9968	80.36	88.3323	95.9249	103.149	110.015	116.534	122.716	128.573	134.113	139.348	144.287	148.941	153.318	157.428	161.281	164.886	168.252	171.388	174.303	177.005	179.502	181.804	183.918	185.853	187.615	189.214	190.656	191.949	193.1	194.116	195.005	195.773	196.426	196.972	197.417	197.766	198.027	198.204	198.304	198.333	198.295	198.196	198.042	197.837	197.586	197.294	196.965	196.605	196.216	195.804	195.372	194.925	194.465	193.996	193.522	193.046	192.571	192.1	191.636	191.181	190.737	190.308	189.895	189.501	189.126	188.774	188.445	188.141	187.863	187.612	187.39	187.197	187.033	186.9	186.798	186.726	186.686	186.676	186.697	186.749	186.83	186.94	187.079	187.245	187.437	187.654	187.894	188.157	188.439	188.74	189.057	189.389	189.732	190.084	190.443	190.806	191.17	191.532	191.889	192.237	192.572	192.892	193.192	193.469	193.717	193.934	194.114	194.253	194.346	194.388	194.375	194.301	194.16	193.948	193.659	193.286	192.825	192.268	191.61	190.845	189.965	188.964	187.836	186.573	185.168	183.614	181.903	180.029	177.982	175.756	173.342	170.733	167.919	164.892	161.644	158.166	154.449	150.484	146.262	141.773	137.007	131.956	126.609	120.957	114.988	108.694	102.063	95.0848	87.7489	80.0443	71.96	63.4848	54.6074	45.3163	35.5999	25.4464	14.8439	3.7803	-7.75661	-19.7792	-32.3	-45.3317	-58.8871	-72.9792	-87.6211	-102.826	-118.608	-134.979	-151.955	-169.548	-187.773	-206.643	-226.174	-246.38	-267.275	-288.874	-311.192	-334.244	-358.045	-382.611	-407.958	-434.1	-461.054	-488.835	-517.461	-546.946	-577.308	-608.563	-640.728	-673.82	-707.855	-742.851	-778.826	-815.796	-853.779	-892.794	
-878.987	-840.059	-802.163	-765.28	-729.394	-694.486	-660.54	-627.538	-595.463	-564.298	-534.027	-504.633	-476.1	-448.411	-421.55	-395.501	-370.249	-345.777	-322.071	-299.114	-276.892	-255.39	-234.592	-214.484	-195.051	-176.278	-158.153	-140.659	-123.784	-107.513	-91.832	-76.7285	-62.1886	-48.199	-34.7466	-21.8184	-9.40161	2.51649	13.9484	24.9065	35.403	45.45	55.0594	64.243	73.0124	81.3791	89.3544	96.9495	104.175	111.043	117.563	123.746	129.602	135.142	140.376	145.314	149.965	154.34	158.447	162.297	165.898	169.259	172.39	175.299	177.995	180.487	182.781	184.888	186.814	188.568	190.158	191.59	192.873	194.014	195.019	195.897	196.652	197.293	197.826	198.257	198.593	198.839	199.001	199.086	199.098	199.044	198.928	198.756	198.533	198.264	197.953	197.605	197.224	196.815	196.382	195.929	195.459	194.977	194.485	193.988	193.488	192.988	192.492	192.002	191.521	191.052	190.595	190.155	189.732	189.329	188.948	188.589	188.255	187.947	187.665	187.412	187.186	186.99	186.824	186.688	186.583	186.508	186.463	186.449	186.464	186.509	186.582	186.683	186.811	186.965	187.143	187.344	187.566	187.808	188.068	188.344	188.633	188.934	189.243	189.559	189.878	190.197	190.514	190.825	191.127	191.417	191.689	191.942	192.17	192.37	192.538	192.668	192.757	192.8	192.791	192.727	192.6	192.407	192.142	191.799	191.373	190.857	190.245	189.532	188.71	187.774	186.716	185.53	184.209	182.746	181.133	179.363	177.428	175.321	173.034	170.559	167.887	165.011	161.921	158.61	155.068	151.286	147.256	142.968	138.413	133.582	128.463	123.049	117.328	111.291	104.928	98.2275	91.1794	83.773	75.9974	67.8416	59.2944	50.3445	40.9804	31.1905	20.963	10.286	-0.852606	-12.465	-24.5636	-37.1609	-50.2696	-63.9025	-78.0726	-92.793	-108.077	-123.938	-140.39	-157.446	-175.12	-193.426	-212.379	-231.992	-252.281	-273.259	-294.942	-317.345	-340.482	-364.369	-389.021	-414.453	-440.683	-467.724	-495.594	-524.308	-553.882	-584.334	-615.679	-647.934	-681.117	-715.243	-750.332	-786.399	-823.462	-861.539	-900.647	
-878.813	-839.86	-801.939	-765.032	-729.122	-694.191	-660.223	-627.199	-595.102	-563.917	-533.625	-504.211	-475.658	-447.95	-421.071	-395.004	-369.734	-345.246	-321.523	-298.55	-276.313	-254.795	-233.983	-213.861	-194.414	-175.629	-157.491	-139.985	-123.098	-106.816	-91.125	-76.0115	-61.4621	-47.4635	-34.0026	-21.0664	-8.6421	3.28299	14.7214	25.6855	36.1875	46.2395	55.8534	65.041	73.8139	82.1836	90.1614	97.7585	104.986	111.854	118.375	124.558	130.414	135.953	141.185	146.121	150.77	155.141	159.245	163.091	166.687	170.044	173.169	176.072	178.762	181.246	183.533	185.632	187.55	189.295	190.875	192.297	193.57	194.699	195.693	196.559	197.302	197.93	198.449	198.866	199.187	199.418	199.565	199.634	199.63	199.559	199.425	199.235	198.994	198.705	198.375	198.007	197.606	197.176	196.721	196.246	195.754	195.248	194.733	194.212	193.688	193.163	192.641	192.125	191.618	191.121	190.637	190.169	189.718	189.286	188.875	188.486	188.122	187.782	187.469	187.184	186.926	186.697	186.497	186.327	186.188	186.077	185.997	185.947	185.926	185.934	185.969	186.032	186.122	186.236	186.375	186.536	186.718	186.919	187.137	187.371	187.618	187.875	188.141	188.413	188.688	188.962	189.233	189.498	189.754	189.996	190.221	190.426	190.606	190.757	190.875	190.955	190.994	190.985	190.925	190.809	190.63	190.384	190.065	189.668	189.188	188.616	187.949	187.18	186.302	185.309	184.193	182.949	181.57	180.047	178.375	176.545	174.55	172.382	170.033	167.496	164.762	161.822	158.669	155.294	151.688	147.841	143.745	139.391	134.77	129.871	124.685	119.203	113.414	107.308	100.875	94.1045	86.9859	79.5085	71.6614	63.4336	54.8139	45.791	36.3534	26.4895	16.1875	5.43549	-5.7786	-17.467	-29.6421	-42.3164	-55.5026	-69.2135	-83.4621	-98.2615	-113.625	-129.566	-146.098	-163.235	-180.991	-199.379	-218.414	-238.111	-258.483	-279.545	-301.312	-323.8	-347.023	-370.996	-395.734	-421.254	-447.571	-474.7	-502.658	-531.461	-561.125	-591.667	-623.102	-655.449	-688.723	-722.941	-758.122	-794.282	-831.439	-869.61	-908.812	
-878.841	-839.863	-801.918	-764.988	-729.055	-694.102	-660.111	-627.066	-594.948	-563.742	-533.431	-503.997	-475.425	-447.699	-420.801	-394.717	-369.43	-344.925	-321.186	-298.198	-275.946	-254.414	-233.587	-213.452	-193.992	-175.194	-157.044	-139.527	-122.629	-106.337	-90.6355	-75.5125	-60.9541	-46.947	-33.4781	-20.5344	-8.10311	3.82849	15.2729	26.2425	36.7495	46.806	56.4239	65.615	74.3909	82.7631	90.7429	98.3415	105.57	112.439	118.959	125.142	130.997	136.534	141.765	146.698	151.344	155.712	159.812	163.653	167.244	170.595	173.715	176.611	179.294	181.771	184.05	186.14	188.049	189.784	191.354	192.766	194.028	195.146	196.128	196.981	197.711	198.325	198.831	199.233	199.539	199.755	199.886	199.938	199.917	199.828	199.677	199.468	199.208	198.9	198.549	198.161	197.739	197.287	196.811	196.313	195.798	195.269	194.73	194.184	193.634	193.084	192.537	191.994	191.46	190.936	190.424	189.927	189.447	188.985	188.544	188.125	187.73	187.359	187.014	186.696	186.405	186.142	185.909	185.704	185.529	185.384	185.268	185.181	185.123	185.093	185.091	185.115	185.166	185.241	185.339	185.46	185.601	185.76	185.937	186.128	186.332	186.546	186.768	186.995	187.224	187.453	187.679	187.897	188.106	188.301	188.478	188.634	188.765	188.866	188.934	188.964	188.952	188.892	188.78	188.611	188.379	188.079	187.707	187.255	186.719	186.093	185.37	184.544	183.609	182.558	181.385	180.082	178.644	177.062	175.329	173.439	171.383	169.153	166.743	164.143	161.346	158.343	155.126	151.686	148.014	144.102	139.941	135.52	130.832	125.866	120.612	115.061	109.203	103.027	96.5245	89.6835	82.4939	74.945	67.0259	58.7256	50.0329	40.9365	31.4249	21.4865	11.1095	0.281988	-11.0081	-22.773	-35.0251	-47.7769	-61.0411	-74.8305	-89.1581	-104.037	-119.481	-135.502	-152.115	-169.334	-187.171	-205.642	-224.76	-244.54	-264.996	-286.143	-307.996	-330.569	-353.877	-377.937	-402.762	-428.369	-454.774	-481.992	-510.039	-538.932	-568.686	-599.318	-630.844	-663.282	-696.648	-730.959	-766.233	-802.487	-839.737	-878.003	-917.301	
-879.082	-840.08	-802.112	-765.159	-729.203	-694.228	-660.216	-627.149	-595.011	-563.785	-533.454	-504.002	-475.411	-447.667	-420.752	-394.651	-369.347	-344.826	-321.072	-298.069	-275.802	-254.256	-233.416	-213.267	-193.795	-174.986	-156.824	-139.296	-122.387	-106.085	-90.3741	-75.2421	-60.6752	-46.6601	-33.1837	-20.233	-7.7952	4.14239	15.5923	26.5669	37.0784	47.1389	56.7603	65.9544	74.7328	83.107	91.0883	98.6879	105.917	112.786	119.306	125.487	131.341	136.876	142.104	147.034	151.677	156.041	160.136	163.972	167.558	170.903	174.016	176.906	179.581	182.049	184.32	186.401	188.301	190.026	191.586	192.987	194.237	195.343	196.312	197.152	197.869	198.469	198.96	199.348	199.638	199.838	199.952	199.987	199.949	199.842	199.672	199.445	199.165	198.837	198.466	198.056	197.613	197.139	196.64	196.119	195.581	195.028	194.464	193.893	193.318	192.742	192.168	191.599	191.037	190.484	189.944	189.418	188.909	188.417	187.946	187.496	187.069	186.666	186.288	185.937	185.613	185.316	185.048	184.809	184.598	184.417	184.264	184.14	184.045	183.977	183.936	183.922	183.933	183.968	184.026	184.105	184.205	184.322	184.456	184.604	184.765	184.935	185.112	185.294	185.478	185.661	185.84	186.012	186.173	186.319	186.448	186.555	186.637	186.688	186.706	186.685	186.621	186.509	186.344	186.122	185.837	185.483	185.056	184.55	183.958	183.276	182.496	181.613	180.621	179.512	178.28	176.919	175.421	173.779	171.986	170.034	167.917	165.625	163.152	160.489	157.629	154.562	151.28	147.775	144.038	140.06	135.832	131.345	126.589	121.554	116.232	110.612	104.685	98.4394	91.8659	84.9539	77.6928	70.0719	62.0803	53.707	44.9408	35.7704	26.1843	16.1709	5.7184	-5.18511	-16.5517	-28.3936	-40.7232	-53.553	-66.8957	-80.7641	-95.1712	-110.13	-125.654	-141.757	-158.451	-175.752	-193.672	-212.226	-231.427	-251.291	-271.832	-293.064	-315.002	-337.661	-361.056	-385.202	-410.115	-435.811	-462.304	-489.611	-517.747	-546.73	-576.574	-607.297	-638.915	-671.445	-704.904	-739.308	-774.675	-811.023	-848.368	-886.728	-926.122	
-879.547	-840.522	-802.53	-765.555	-729.577	-694.58	-660.547	-627.46	-595.302	-564.057	-533.707	-504.236	-475.627	-447.865	-420.933	-394.815	-369.496	-344.96	-321.19	-298.173	-275.892	-254.332	-233.479	-213.318	-193.834	-175.013	-156.84	-139.302	-122.383	-106.071	-90.3515	-75.211	-60.6361	-46.6135	-33.1301	-20.1729	-7.72911	4.21399	15.6689	26.648	37.1635	47.2275	56.8519	66.0485	74.8289	83.2046	91.1869	98.787	106.016	112.884	119.403	125.583	131.435	136.968	142.193	147.12	151.758	156.117	160.208	164.038	167.618	170.957	174.063	176.945	179.612	182.072	184.334	186.405	188.295	190.01	191.558	192.948	194.186	195.279	196.236	197.062	197.765	198.351	198.827	199.199	199.473	199.656	199.754	199.771	199.715	199.59	199.401	199.154	198.854	198.505	198.113	197.682	197.217	196.721	196.199	195.655	195.092	194.514	193.926	193.329	192.728	192.126	191.525	190.928	190.338	189.757	189.188	188.632	188.093	187.571	187.068	186.587	186.128	185.692	185.282	184.897	184.539	184.208	183.905	183.63	183.383	183.165	182.976	182.814	182.681	182.575	182.495	182.441	182.412	182.406	182.423	182.461	182.519	182.594	182.685	182.79	182.906	183.031	183.164	183.3	183.438	183.575	183.707	183.831	183.944	184.042	184.122	184.179	184.211	184.212	184.178	184.106	183.99	183.825	183.608	183.332	182.993	182.585	182.103	181.541	180.893	180.154	179.318	178.377	177.327	176.16	174.869	173.448	171.89	170.187	168.333	166.32	164.141	161.787	159.251	156.525	153.6	150.468	147.122	143.551	139.748	135.704	131.409	126.854	122.03	116.927	111.536	105.846	99.8489	93.533	86.8885	79.905	72.5719	64.8785	56.8139	48.3671	39.5269	30.282	20.6209	10.532	0.00349375	-10.9765	-22.4201	-34.3395	-46.7471	-59.6554	-73.0771	-87.025	-101.512	-116.552	-132.157	-148.341	-165.117	-182.5	-200.503	-219.14	-238.426	-258.375	-279	-300.318	-322.342	-345.087	-368.569	-392.803	-417.804	-443.588	-470.17	-497.567	-525.793	-554.866	-584.802	-615.616	-647.326	-679.949	-713.5	-747.998	-783.459	-819.901	-857.341	-895.797	-935.287	
-880.246	-841.198	-803.184	-766.187	-730.188	-695.17	-661.116	-628.009	-595.832	-564.567	-534.199	-504.71	-476.084	-448.305	-421.356	-395.223	-369.888	-345.336	-321.552	-298.521	-276.226	-254.654	-233.788	-213.615	-194.12	-175.288	-157.104	-139.556	-122.628	-106.307	-90.5786	-75.4301	-60.8477	-46.8181	-33.3282	-20.365	-7.9157	4.03239	15.4918	26.4749	36.9939	47.0609	56.6878	65.8864	74.6683	83.045	91.0278	98.6279	105.856	112.724	119.241	125.419	131.268	136.798	142.02	146.942	151.576	155.931	160.016	163.84	167.414	170.745	173.844	176.718	179.376	181.827	184.08	186.141	188.02	189.724	191.261	192.639	193.864	194.945	195.888	196.7	197.388	197.959	198.42	198.776	199.034	199.2	199.28	199.279	199.204	199.06	198.852	198.585	198.264	197.895	197.481	197.028	196.54	196.021	195.476	194.907	194.32	193.718	193.104	192.481	191.854	191.224	190.596	189.971	189.352	188.742	188.144	187.558	186.988	186.435	185.901	185.388	184.896	184.428	183.984	183.565	183.172	182.806	182.468	182.157	181.874	181.619	181.392	181.192	181.02	180.875	180.756	180.662	180.592	180.546	180.521	180.517	180.532	180.564	180.612	180.672	180.744	180.825	180.912	181.002	181.094	181.183	181.268	181.344	181.408	181.457	181.488	181.495	181.476	181.426	181.341	181.217	181.048	180.831	180.56	180.23	179.836	179.373	178.836	178.218	177.514	176.718	175.824	174.825	173.716	172.49	171.14	169.659	168.04	166.277	164.361	162.286	160.044	157.627	155.028	152.237	149.248	146.052	142.64	139.003	135.134	131.022	126.66	122.037	117.144	111.972	106.512	100.752	94.6843	88.2974	81.5814	74.5259	67.1203	59.3539	51.2158	42.695	33.7803	24.4604	14.7238	4.55889	-6.0461	-17.1031	-28.6242	-40.6216	-53.1077	-66.095	-79.5962	-93.6241	-108.192	-123.312	-138.999	-155.265	-172.124	-189.59	-207.676	-226.398	-245.768	-265.801	-286.512	-307.916	-330.026	-352.859	-376.428	-400.75	-425.84	-451.713	-478.384	-505.871	-534.188	-563.352	-593.379	-624.285	-656.088	-688.803	-722.448	-757.04	-792.596	-829.133	-866.668	-905.22	-944.806	
